0.019153613597154617,0.8403648138046265,9.696516990661621
-0.0071826050989329815,0.8571242094039917,9.66299819946289
-0.0071826050989329815,0.811634361743927,9.622296333312988
0.019153613597154617,0.8595184087753296,9.674968719482422
-0.014365210197865963,0.8307880163192749,9.62947940826416
-0.033518824726343155,0.8427590131759644,9.658209800720215
-0.035913024097681046,0.8954314589500427,9.619902610778809
0.0071826050989329815,0.8451532125473022,9.6989107131958
0.009576806798577309,0.8259995579719543,9.701305389404297
0.040701430290937424,0.8379706144332886,9.679757118225098
-0.047884032130241394,0.8451532125473022,9.5624418258667
-0.031124621629714966,0.8164227604866028,9.684545516967773
0.0071826050989329815,0.8738836050033569,9.660603523254395
0.004788403399288654,0.7972691655158997,9.63187313079834
0.028730420395731926,0.8307880163192749,9.66539192199707
-0.028730420395731926,0.8259995579719543,9.648633003234863
-0.023942016065120697,0.8355764150619507,9.660603523254395
-0.035913024097681046,0.8403648138046265,9.639056205749512
-0.016759412363171577,0.8331822156906128,9.651026725769043
0.026336219161748886,0.7948749661445618,9.646238327026367
-0.038307227194309235,0.8212111592292786,9.739612579345703
-0.011971008032560349,0.8236053586006165,9.66539192199707
-0.047884032130241394,0.8427590131759644,9.66299819946289
-0.002394201699644327,0.8092401623725891,9.634267807006836
0.023942016065120697,0.8044517636299133,9.655815124511719
-0.019153613597154617,0.7972691655158997,9.639056205749512
-0.016759412363171577,0.8523358106613159,9.66539192199707
-0.011971008032560349,0.8212111592292786,9.672574996948242
0.29209262132644653,0.6655880808830261,9.72285270690918
-0.05506663769483566,0.9002198576927185,9.787496566772461
-0.047884032130241394,0.7445967197418213,9.713275909423828
-0.11013327538967133,0.7781155705451965,9.670180320739746
-0.002394201699644327,0.7709329724311829,9.605537414550781
-0.9528923034667969,1.1109095811843872,8.702922821044922
-0.2537853717803955,1.647210717201233,9.0859956741333
-0.6153098344802856,0.6224924325942993,10.122684478759766
-0.6009446382522583,1.1659762859344482,10.340557098388672
-0.8523358106613159,1.9177556037902832,10.989385604858398
-1.5753847360610962,6.095637321472168,20.592529296875
-1.8339585065841675,1.6304513216018677,18.856733322143555
-3.0621838569641113,-3.1866824626922607,9.560047149658203
-3.1747114658355713,-4.24970817565918,-1.482010841369629
-5.7125654220581055,-1.3958195447921753,-7.979874134063721
-7.797914981842041,-6.464344501495361,-10.271124839782715
-8.643068313598633,-4.484339714050293,-6.3949127197265625
-7.127538681030273,-7.931990146636963,-3.993528366088867
-2.559401512145996,-7.582436561584473,10.251971244812012
-3.112462282180786,13.136984825134277,26.19256591796875
-0.6703764796257019,7.177816867828369,15.239093780517578
-4.089296340942383,3.4572272300720215,9.351752281188965
-5.765237808227539,0.44771572947502136,7.218518257141113
-5.085284233093262,2.3942017555236816,7.649474620819092
-4.639962673187256,3.445256233215332,8.686163902282715
-4.656722068786621,3.359065055847168,7.68538761138916
-5.171475887298584,2.8443117141723633,7.232883453369141
-4.596867084503174,3.909731388092041,7.771578788757324
-5.331887245178223,2.980781078338623,2.7916390895843506
-4.639962673187256,4.175487995147705,5.3342814445495605
-3.9456443786621094,5.57370138168335,6.785167694091797
-1.5729905366897583,7.168240070343018,5.9735331535339355
-5.0254292488098145,4.888959884643555,9.8784761428833
-1.9847931861877441,6.67982292175293,10.742782592773438
-1.5059528350830078,8.731653213500977,5.398924827575684
0.8547300100326538,8.702922821044922,1.170764684677124
3.0861260890960693,6.270414352416992,-0.5889736413955688
11.894393920898438,2.1739351749420166,-3.0550012588500977
4.216189384460449,3.885789394378662,0.028730420395731926
-0.7326257228851318,9.533711433410645,-11.530475616455078
0.7182605266571045,10.503362655639648,-5.987898349761963
5.638344764709473,3.864241600036621,3.485957622528076
6.246472358703613,4.022258758544922,9.593565940856934
6.746860504150391,4.20421838760376,11.494562149047852
2.1308395862579346,4.790797710418701,4.182670593261719
-4.501099109649658,10.647014617919922,-7.843404769897461
-5.748478412628174,9.947908401489258,-3.576937437057495
5.252878665924072,3.845088005065918,1.7908629179000854
7.94635534286499,4.553771495819092,6.866570472717285
9.069235801696777,4.201824188232422,7.8745293617248535
4.884171485900879,5.60722017288208,5.631162166595459
5.236119270324707,6.643909931182861,3.950432777404785
-0.7565677165985107,9.648633003234863,-0.019153613597154617
2.166752576828003,8.841787338256836,3.8738183975219727
2.626439332962036,8.53532886505127,2.8802247047424316
1.4748282432556152,7.536946773529053,2.494758129119873
6.107608318328857,4.194641590118408,6.737283706665039
12.136208534240723,3.1699230670928955,12.246341705322266
6.157886981964111,3.0837318897247314,4.347870349884033
-2.8874073028564453,8.78432559967041,0.49799394607543945
-5.413290023803711,11.422736167907715,-5.284003257751465
0.7948749661445618,8.090007781982422,-1.1971008777618408
5.212177276611328,5.959167957305908,5.47075080871582
7.587224960327148,5.683835029602051,5.102043628692627
7.493851184844971,5.674258232116699,4.934449672698975
4.975151062011719,6.900089263916016,3.222595453262329
4.829104900360107,7.544129371643066,3.251325845718384
4.505887508392334,7.745242595672607,3.2848446369171143
4.742913722991943,7.65186882019043,3.268085241317749
5.152322292327881,7.354987621307373,3.667917013168335
5.023035049438477,7.352593421936035,3.5913026332855225
4.967968463897705,7.438784599304199,3.4356794357299805
5.1595048904418945,7.486668586730957,3.4332852363586426
4.821922302246094,7.630321025848389,3.1962592601776123
4.953603267669678,7.680599212646484,3.428496837615967
4.434061527252197,7.8098859786987305,2.9305028915405273
4.529829502105713,7.939172744750977,2.8179752826690674
4.6471452713012695,7.994239330291748,2.8562827110290527
4.323928356170654,8.123526573181152,2.9257144927978516
4.5825018882751465,7.929595947265625,2.9041666984558105
4.376600742340088,7.85537576675415,2.8395233154296875
5.092466831207275,7.496245384216309,3.2082302570343018
5.693411827087402,7.189787864685059,3.8714241981506348
5.363011837005615,7.16584587097168,3.5889084339141846
5.295974254608154,7.242460250854492,3.488351821899414
5.17626428604126,7.374141216278076,3.3638534545898438
5.023035049438477,7.3454108238220215,3.603273630142212
5.2049946784973145,7.3023152351379395,3.5194764137268066
5.322310447692871,7.3023152351379395,3.3638534545898438
4.910507678985596,7.527369976043701,3.335123062133789
4.903325080871582,7.481880187988281,3.375824451446533
5.284003257751465,7.287950038909912,3.5649664402008057
5.161899089813232,7.292738437652588,3.507505416870117
4.948814868927002,7.481880187988281,3.3016040325164795
4.922478675842285,7.587224960327148,3.337517261505127
4.800374507904053,7.572859764099121,3.270479440689087
5.049371242523193,7.4986395835876465,3.287238836288452
4.948814868927002,7.55131196975708,3.4572272300720215
4.845864295959473,7.647080421447754,3.3207578659057617
4.874594688415527,7.594407558441162,3.2321722507476807
4.972756862640381,7.510610580444336,3.4739866256713867
4.927267074584961,7.51779317855835,3.426102638244629
4.960785865783691,7.60637903213501,3.268085241317749
4.8482584953308105,7.654263019561768,3.28963303565979
4.867412090301514,7.6351094245910645,3.3063924312591553
4.855441093444824,7.568071365356445,3.2776620388031006
4.898536682128906,7.572859764099121,3.3710360527038574
4.9152960777282715,7.594407558441162,3.4620156288146973
4.908113479614258,7.5417351722717285,3.3638534545898438
4.896142482757568,7.568071365356445,3.1938650608062744
4.853046894073486,7.603984832763672,3.4811692237854004
4.924872875213623,7.570465564727783,3.2585084438323975
4.965574264526367,7.589619159698486,3.227383852005005
4.924872875213623,7.649474620819092,3.205836057662964
4.831499099731445,7.6997528076171875,3.2130186557769775
4.838681697845459,7.690176010131836,3.270479440689087
4.898536682128906,7.647080421447754,3.1914708614349365
4.838681697845459,7.613561630249023,3.117250680923462
5.4013190269470215,7.733271598815918,3.9863457679748535
4.4532151222229,7.9176249504089355,2.719813108444214
4.709394931793213,7.850587368011475,2.7006595134735107
4.812345504760742,7.790732383728027,3.1196448802948
4.946420669555664,7.735665798187256,3.1292216777801514
4.853046894073486,7.7213006019592285,3.07415509223938
4.917690277099609,7.69735860824585,3.1316158771514893
4.982333660125732,7.7763671875,2.9520506858825684
4.721365928649902,7.778761386871338,3.0573954582214355
4.972756862640381,7.711723804473877,3.138798475265503
4.953603267669678,7.690176010131836,3.0885202884674072
4.853046894073486,7.694964408874512,3.1747114658355713
4.90571928024292,7.6566572189331055,3.222595453262329
4.869806289672852,7.671022415161133,3.205836057662964
4.908113479614258,7.709329605102539,3.069366693496704
4.774038314819336,7.690176010131836,3.24414324760437
4.843470096588135,7.680599212646484,3.2321722507476807
4.857835292816162,7.738059997558594,3.19865345954895
4.8722004890441895,7.718906402587891,3.2130186557769775
4.972756862640381,7.68538761138916,3.1244332790374756
4.908113479614258,7.682993412017822,3.0142998695373535
4.728548526763916,7.762001991271973,2.9879636764526367
4.644751071929932,7.845798969268799,3.2082302570343018
4.714183330535889,7.738059997558594,3.021482467651367
4.855441093444824,7.687781810760498,3.0597896575927734
4.929661273956299,7.663839817047119,3.1890766620635986
4.821922302246094,7.790732383728027,3.069366693496704
4.874594688415527,7.747636795043945,2.978386878967285
5.018246650695801,7.682993412017822,3.1914708614349365
4.90571928024292,7.797914981842041,2.985569477081299
4.730942726135254,7.733271598815918,3.1100680828094482
4.98472785949707,7.6566572189331055,3.1196448802948
4.903325080871582,7.714118003845215,2.9759926795959473
4.845864295959473,7.757213592529297,3.1316158771514893
4.903325080871582,7.723694801330566,3.0813376903533936
4.853046894073486,7.745242595672607,3.0789434909820557
4.867412090301514,7.718906402587891,3.1220390796661377
4.8482584953308105,7.802703380584717,3.023876667022705
4.797980308532715,7.752425193786621,3.155557870864868
4.881777286529541,7.747636795043945,3.141192674636841
4.960785865783691,7.687781810760498,3.0550012588500977
4.8051629066467285,7.723694801330566,3.069366693496704
4.836287498474121,7.7428483963012695,3.227383852005005
4.855441093444824,7.728483200073242,3.203441858291626
4.8602294921875,7.7763671875,3.0095114707946777
4.972756862640381,7.754819393157959,2.8826189041137695
4.807557106018066,7.687781810760498,3.1100680828094482
4.853046894073486,7.771578788757324,3.0765492916107178
4.841075897216797,7.833827972412109,2.9520506858825684
4.824316501617432,7.797914981842041,3.064578056335449
4.886565685272217,7.754819393157959,3.0550012588500977
4.869806289672852,7.738059997558594,3.0166940689086914
4.881777286529541,7.728483200073242,3.004723072052002
4.850652694702148,7.757213592529297,2.9975404739379883
4.9799394607543945,7.726089000701904,3.0334534645080566
4.7620673179626465,7.807491779327393,2.9448680877685547
4.752490520477295,7.836222171783447,3.023876667022705
4.120420932769775,7.812280178070068,3.9911341667175293
7.417236804962158,6.933608055114746,4.01268196105957
5.0900726318359375,7.261613845825195,1.7884687185287476
5.57370138168335,7.343016624450684,3.529053211212158
-3.1196448802948,7.671022415161133,2.3080103397369385
-6.112396717071533,5.114014625549316,-4.800374507904053
-7.524975776672363,4.577713489532471,-12.955025672912598
-3.7660791873931885,3.469198226928711,-13.536816596984863
-3.224989652633667,2.8802247047424316,-12.334927558898926
-8.769960403442383,2.6216509342193604,-12.765883445739746
-11.987768173217773,3.0885202884674072,-7.072471618652344
-3.485957622528076,-6.4164605140686035,4.73573112487793
7.735665798187256,-7.2352776527404785,18.71786880493164
7.817068576812744,-3.4356794357299805,9.524134635925293
5.238513469696045,0.3471592366695404,8.078036308288574
5.128379821777344,3.0334534645080566,6.998251438140869
4.441244125366211,4.37420654296875,7.137115478515625
5.489904403686523,5.298368453979492,9.011775016784668
4.062960147857666,6.004657745361328,4.683058738708496
4.170699596405029,7.137115478515625,3.0789434909820557
3.778050184249878,8.389283180236816,0.06703764945268631
4.252102375030518,8.528146743774414,-0.4596867263317108
4.141968727111816,8.667010307312012,-0.38546648621559143
3.9049429893493652,8.772355079650879,-0.7134721279144287
4.2329487800598145,8.729259490966797,-0.48602294921875
4.383783340454102,8.698134422302246,-0.14365209639072418
3.993528366088867,8.820239067077637,-0.3687070608139038
4.02465295791626,8.83699893951416,-0.28730419278144836
4.218583583831787,8.707711219787598,-0.22744916379451752
4.067748546600342,8.820239067077637,-0.1412578970193863
4.146757125854492,8.834604263305664,-0.3447650372982025
3.892971992492676,8.875306129455566,-0.28969839215278625
4.048594951629639,8.844181060791016,-0.5027823448181152
3.907337188720703,8.860940933227539,-0.6320692300796509
3.8307228088378906,8.880094528198242,-0.5363011956214905
3.643975019454956,8.944737434387207,-0.6488286852836609
3.77565598487854,8.918401718139648,-0.6248866319656372
3.7924153804779053,8.865729331970215,-0.7948749661445618
3.845088005065918,8.860940933227539,-0.8331822156906128
3.6798880100250244,8.87291145324707,-0.6823474764823914
3.8810009956359863,8.89685344696045,-0.5722141861915588
3.847482204437256,8.904036521911621,-0.5961562395095825
3.950432777404785,8.798690795898438,-0.6488286852836609
3.7038300037384033,8.920795440673828,-0.811634361743927
3.689464807510376,8.932766914367676,-0.7445967197418213
3.88818359375,8.83939266204834,-0.7158663272857666
3.936067581176758,8.868123054504395,-0.8619126081466675
3.7828385829925537,8.918401718139648,-0.6009446382522583
3.7708675861358643,8.918401718139648,-0.768538773059845
3.7900211811065674,8.87051773071289,-0.8164227604866028
3.7924153804779053,8.882488250732422,-0.6847416758537292
3.8738183975219727,8.880094528198242,-0.7445967197418213
3.823540210723877,8.834604263305664,-0.5722141861915588
3.883395195007324,8.83939266204834,-0.811634361743927
3.7684733867645264,8.918401718139648,-0.7445967197418213
3.971980571746826,8.772355079650879,-0.6823474764823914
4.027047157287598,8.789113998413086,-0.8978256583213806
4.991910457611084,8.4108304977417,-1.941697597503662
3.890577793121338,8.485051155090332,-1.0773907899856567
1.37906014919281,9.184157371520996,0.2561795711517334
-0.1364694982767105,9.028534889221191,1.3335703611373901
-3.754108190536499,7.934384346008301,7.754819393157959
-1.1875240802764893,7.869740962982178,0.7924807667732239
2.911349296569824,4.20421838760376,-0.7972691655158997
-0.7493851184844971,3.620033025741577,0.5051765441894531
-17.266983032226562,7.781155586242676,5.69580602645874
-1.5897499322891235,-3.9839515686035156,13.836091995239258
-6.026205539703369,0.7350199222564697,6.004657745361328
-4.932055473327637,-1.8195933103561401,2.470816135406494
-6.66785192489624,-1.9967641830444336,19.215862274169922
-4.3622355461120605,-0.047884032130241394,8.83699893951416
-0.05985504388809204,1.036689281463623,11.750741958618164
-0.9959878921508789,0.9217676520347595,9.710882186889648
-0.9983820915222168,0.9481038451194763,9.59596061706543
-1.0079588890075684,0.9481038451194763,9.588777542114258
-0.9959878921508789,0.9457096457481384,9.586383819580078
-1.0247182846069336,0.9528923034667969,9.59596061706543
-0.9888052940368652,0.9385270476341248,9.619902610778809
-0.9911994934082031,0.933738648891449,9.560047149658203
-1.0247182846069336,0.8762778043746948,9.607931137084961
-0.9911994934082031,0.950498104095459,9.591172218322754
-0.9792284965515137,0.9409212470054626,9.619902610778809
-0.9816226959228516,0.912190854549408,9.619902610778809
-0.9959878921508789,0.9265560507774353,9.639056205749512
-0.9864110946655273,0.9145850539207458,9.612719535827637
-0.9959878921508789,0.933738648891449,9.576807022094727
-0.9840168952941895,0.933738648891449,9.586383819580078
-1.0007762908935547,0.9433154463768005,9.57441234588623
-1.0031704902648926,0.9289502501487732,9.603142738342285
-0.9888052940368652,0.9457096457481384,9.615114212036133
-0.993593692779541,0.9481038451194763,9.581595420837402
-1.0079588890075684,0.9409212470054626,9.586383819580078
-0.993593692779541,0.9241618514060974,9.591172218322754
-0.9959878921508789,0.9433154463768005,9.610325813293457
-0.9816226959228516,0.9313444495201111,9.607931137084961
-0.9816226959228516,0.9385270476341248,9.607931137084961
-0.9888052940368652,0.9385270476341248,9.593565940856934
-0.9888052940368652,0.9433154463768005,9.588777542114258
-0.9983820915222168,0.9481038451194763,9.600749015808105
-0.993593692779541,0.9409212470054626,9.59835433959961
-0.993593692779541,0.9313444495201111,9.59596061706543
-0.9816226959228516,0.9265560507774353,9.612719535827637
-0.9840168952941895,0.950498104095459,9.59596061706543
-0.9792284965515137,0.9433154463768005,9.59835433959961
-0.9911994934082031,0.9289502501487732,9.603142738342285
-0.9911994934082031,0.9600749015808105,9.591172218322754
-0.9696516990661621,0.9385270476341248,9.583989143371582
-0.9888052940368652,0.9169792532920837,9.550470352172852
-0.9983820915222168,0.9313444495201111,9.576807022094727
-1.0031704902648926,0.9265560507774353,9.5624418258667
-1.0007762908935547,0.933738648891449,9.581595420837402
-0.9816226959228516,0.9457096457481384,9.605537414550781
-0.9696516990661621,0.9265560507774353,9.567230224609375
-1.0007762908935547,0.9193734526634216,9.564835548400879
-0.9911994934082031,0.9385270476341248,9.586383819580078
-0.9672574996948242,0.9265560507774353,9.593565940856934
-0.9864110946655273,0.9289502501487732,9.593565940856934
-0.9792284965515137,0.9433154463768005,9.588777542114258
-0.9792284965515137,0.950498104095459,9.59835433959961
-0.9696516990661621,0.9433154463768005,9.583989143371582
-0.9840168952941895,0.9433154463768005,9.588777542114258
-0.9959878921508789,0.950498104095459,9.588777542114258
-0.9864110946655273,0.9481038451194763,9.59835433959961
-0.9888052940368652,0.9313444495201111,9.59596061706543
-0.9672574996948242,0.9457096457481384,9.586383819580078
-0.9888052940368652,0.9313444495201111,9.59835433959961
-0.9816226959228516,0.9385270476341248,9.607931137084961
-0.993593692779541,0.9576807022094727,9.59835433959961
-1.0007762908935547,0.9576807022094727,9.586383819580078
-1.0055646896362305,0.9385270476341248,9.591172218322754
-0.9983820915222168,0.9433154463768005,9.593565940856934
-0.9959878921508789,0.950498104095459,9.600749015808105
-0.9983820915222168,0.9576807022094727,9.593565940856934
-0.9888052940368652,0.9552865028381348,9.59596061706543
-0.9792284965515137,0.9385270476341248,9.588777542114258
-0.9792284965515137,0.9457096457481384,9.579200744628906
-0.9888052940368652,0.9289502501487732,9.617507934570312
-0.9983820915222168,0.933738648891449,9.586383819580078
-0.9864110946655273,0.9481038451194763,9.612719535827637
-0.9888052940368652,0.9720458984375,9.588777542114258
-1.0103530883789062,0.9672574996948242,9.591172218322754
-0.9888052940368652,0.9409212470054626,9.612719535827637
-0.993593692779541,0.9528923034667969,9.586383819580078
-0.9744400978088379,0.9313444495201111,9.615114212036133
-0.9888052940368652,0.9433154463768005,9.600749015808105
-0.9959878921508789,0.950498104095459,9.591172218322754
-0.9840168952941895,0.9313444495201111,9.600749015808105
-0.9888052940368652,0.9289502501487732,9.624691009521484
-0.9959878921508789,0.9433154463768005,9.59835433959961
-0.9911994934082031,0.9409212470054626,9.619902610778809
-0.9816226959228516,0.9481038451194763,9.610325813293457
-0.9888052940368652,0.9457096457481384,9.588777542114258
-0.9911994934082031,0.9481038451194763,9.59835433959961
-0.9840168952941895,0.950498104095459,9.59596061706543
-0.993593692779541,0.9169792532920837,9.557653427124023
-0.9840168952941895,0.9145850539207458,9.564835548400879
-0.9840168952941895,0.9050082564353943,9.564835548400879
-0.9888052940368652,0.9289502501487732,9.555258750915527
-0.9840168952941895,0.9097966551780701,9.550470352172852
-0.9888052940368652,0.9097966551780701,9.564835548400879
-0.9864110946655273,0.9289502501487732,9.552865028381348
-0.9816226959228516,0.9097966551780701,9.576807022094727
-0.9816226959228516,0.9313444495201111,9.5624418258667
-0.9696516990661621,0.9169792532920837,9.583989143371582
-1.0079588890075684,0.9433154463768005,9.497797966003418
-0.9768342971801758,0.8451532125473022,9.569623947143555
-1.05105459690094,0.8810662031173706,9.576807022094727
-1.0103530883789062,0.9840168952941895,9.557653427124023
-0.9792284965515137,0.9720458984375,9.612719535827637
-1.0031704902648926,0.9169792532920837,9.57201862335205
-1.0199298858642578,0.9409212470054626,9.610325813293457
-1.036689281463623,0.912190854549408,9.53849983215332
-1.0534487962722778,0.9361328482627869,9.5624418258667
-0.9840168952941895,0.9361328482627869,9.59835433959961
-1.0223240852355957,0.8786720037460327,9.557653427124023
-1.048660397529602,0.912190854549408,9.615114212036133
-0.9720458984375,1.0845733880996704,9.50498104095459
-1.015141487121582,0.9720458984375,9.612719535827637
-1.0199298858642578,0.9193734526634216,9.603142738342285
-1.0247182846069336,0.9050082564353943,9.588777542114258
-1.0031704902648926,0.8571242094039917,9.593565940856934
-0.993593692779541,0.8858546018600464,9.605537414550781
-1.0965443849563599,0.950498104095459,9.564835548400879
-1.0199298858642578,0.9193734526634216,9.509769439697266
-1.0247182846069336,0.9169792532920837,9.548076629638672
-1.0127472877502441,0.9528923034667969,9.576807022094727
-0.9983820915222168,0.9097966551780701,9.624691009521484
-1.0007762908935547,0.9217676520347595,9.557653427124023
-1.0271124839782715,0.9241618514060974,9.603142738342285
-1.015141487121582,0.9002198576927185,9.481039047241211
-1.0319008827209473,0.9361328482627869,9.533711433410645
-1.0103530883789062,0.9050082564353943,9.619902610778809
-1.0007762908935547,0.9074024558067322,9.59835433959961
-0.993593692779541,0.9145850539207458,9.57201862335205
-1.015141487121582,0.9026140570640564,9.57441234588623
-1.0462661981582642,0.9145850539207458,9.586383819580078
-1.0007762908935547,0.9648633003234863,9.593565940856934
-1.0055646896362305,0.9552865028381348,9.610325813293457
-1.0223240852355957,0.9026140570640564,9.576807022094727
-1.05105459690094,0.9097966551780701,9.560047149658203
-1.0031704902648926,0.9313444495201111,9.57441234588623
-1.0079588890075684,0.9217676520347595,9.583989143371582
-1.036689281463623,0.8930372595787048,9.607931137084961
-1.0103530883789062,0.9145850539207458,9.560047149658203
-1.0055646896362305,0.9145850539207458,9.57201862335205
-1.0319008827209473,0.9313444495201111,9.560047149658203
-1.0031704902648926,0.9313444495201111,9.583989143371582
-1.0079588890075684,0.9217676520347595,9.569623947143555
-1.0055646896362305,0.9193734526634216,9.560047149658203
-1.0055646896362305,0.9289502501487732,9.593565940856934
-1.0199298858642578,0.9217676520347595,9.583989143371582
-1.0127472877502441,0.9241618514060974,9.586383819580078
